Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:02:29,0,0,0,0,0,2100,2800,5,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,92.5,1.0,0.0,0.0,888,150,0,0,858.27,16.97,27.02,# data time:1870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.120
12:02:30,0,0,0,0,0,2100,1800,7,0,0,0,560,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,91.9,1.0,0.0,0.0,880,154,0,0,858.45,17.01,27.02,# data time:1870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.120
12:02:31,0,0,0,0,0,2700,2800,9,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,284.3,1.0,0.0,0.0,887,158,0,0,858.42,16.92,27.05,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:32,0,0,0,0,0,1700,1800,11,0,0,0,544,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,284.3,1.0,0.0,0.0,882,158,0,0,858.47,17.03,27.07,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:33,0,0,0,0,0,2700,1800,13,0,0,0,594,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,286.6,1.0,0.0,0.0,874,162,0,0,858.75,16.92,27.15,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:34,0,0,0,0,0,1700,2800,15,0,0,0,581,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,210.8,1.0,0.0,0.0,877,165,0,0,858.48,16.95,27.13,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:35,0,0,0,0,0,2700,2200,1,0,0,0,611,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.1999512,0.0,144.3,1.0,0.0,0.0,869,163,0,0,858.47,16.68,27.21,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:36,0,0,0,0,0,1700,2200,3,0,0,0,558,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,147.3,1.0,0.0,0.0,882,164,0,0,858.30,16.74,27.31,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:37,0,0,0,0,0,2100,2800,5,0,0,0,544,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,190.9,1.0,0.0,0.0,880,171,0,0,859.74,15.55,27.31,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:38,0,0,0,0,0,2100,1800,7,0,0,0,578,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,135.0,1.0,0.0,0.0,875,169,0,0,858.98,16.83,27.17,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:39,0,0,0,0,0,2700,2800,9,0,0,0,526,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,285.0,1.0,0.0,0.0,887,172,0,0,858.65,16.83,27.16,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:40,0,0,0,0,0,1700,1800,11,0,0,0,597,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,106.1,1.0,0.0,0.0,873,164,0,0,858.37,16.83,27.14,# data time:1880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO
12:02:41,0,0,0,0,0,2700,1800,13,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,106.1,1.0,0.0,0.0,887,166,0,0,858.94,16.95,27.05,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:42,0,0,0,0,0,1700,2800,15,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,145.6,1.0,0.0,0.0,885,168,0,0,858.42,16.82,27.06,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:43,0,0,0,0,0,2700,2200,1,0,0,0,583,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,124.8,1.0,0.0,0.0,873,168,0,0,858.61,16.97,27.14,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:44,0,0,0,0,0,1700,2200,3,0,0,0,590,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,230.0,1.0,0.0,0.0,872,169,0,0,858.35,17.00,27.15,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:45,0,0,0,0,0,2100,2800,5,0,0,0,611,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1361.0999756,0.0,155.3,1.0,0.0,0.0,870,166,0,0,858.78,17.11,27.18,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:46,0,0,0,0,0,2100,1800,7,0,0,0,591,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,171.9,1.0,0.0,0.0,873,170,0,0,858.10,17.09,27.17,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:47,0,0,0,0,0,2700,2800,9,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,209.8,1.0,0.0,0.0,885,168,0,0,858.33,16.97,27.22,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:48,0,0,0,0,0,1700,1800,11,0,0,0,594,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,71.1,1.0,0.0,0.0,872,185,0,0,858.66,17.20,27.21,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:50,0,0,0,0,0,2700,1800,13,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,143.1,1.0,0.0,0.0,884,181,0,0,858.56,17.08,27.08,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:51,0,0,0,0,0,1700,2800,15,0,0,0,625,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,107.2,1.0,0.0,0.0,867,170,0,0,858.43,16.85,27.02,# data time:1890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:7.346
12:02:52,0,0,0,0,0,2700,2200,1,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,107.2,1.0,0.0,0.0,885,165,0,0,858.15,17.23,27.02,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:53,0,0,0,0,0,1700,2200,3,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,132.3,1.0,0.0,0.0,886,163,0,0,858.21,16.72,27.29,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:54,0,0,0,0,0,2100,2800,5,0,0,0,538,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,199.9,1.0,0.0,0.0,884,158,0,0,857.68,16.14,27.38,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:55,0,0,0,0,0,2100,2800,5,0,0,0,529,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,100.7,1.0,0.0,0.0,883,157,0,0,858.20,16.45,27.45,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:56,0,0,0,0,0,2100,2800,5,0,0,0,554,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,245.7,1.0,0.0,0.0,881,170,0,0,858.28,16.83,27.45,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:57,0,0,0,0,0,2100,2800,5,0,0,0,548,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,226.5,1.0,0.0,0.0,883,175,0,0,859.84,17.98,27.37,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:58,0,0,0,0,0,2100,2800,5,0,0,0,542,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,258.6,1.0,0.0,0.0,884,183,0,0,859.81,17.72,27.26,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:02:59,0,0,0,0,0,2100,2800,5,0,0,0,546,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,241.2,1.0,0.0,0.0,884,180,0,0,860.03,17.82,27.19,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:03:00,0,0,0,0,0,2100,2800,5,0,0,0,537,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,99.0,1.0,0.0,0.0,882,170,0,0,859.77,17.38,27.15,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:03:01,0,0,0,0,0,2100,2800,5,0,0,0,537,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,67.9,1.0,0.0,0.0,883,166,0,0,859.92,17.81,27.08,# data time:1900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.081,SO2:346
12:03:02,0,0,0,0,0,2100,2800,5,0,0,0,526,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,67.9,1.0,0.0,0.0,884,154,0,0,859.90,17.82,26.96,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:03,0,0,0,0,0,2100,2800,5,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,103.9,1.0,0.0,0.0,884,152,0,0,860.40,19.49,27.18,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:04,0,0,0,0,0,2100,2800,5,0,0,0,536,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,154.1,1.0,0.0,0.0,883,147,0,0,860.29,17.98,27.42,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:05,0,0,0,0,0,2100,2800,5,0,0,0,533,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0000000,0.0,185.2,1.0,0.0,0.0,883,146,0,0,860.11,17.62,27.53,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:06,0,0,0,0,0,2100,2800,5,0,0,0,542,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0000000,0.0,104.0,1.0,0.0,0.0,884,159,0,0,860.07,17.67,27.66,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:07,0,0,0,0,0,2100,2800,5,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0000000,0.0,110.9,1.0,0.0,0.0,883,160,0,0,860.00,17.61,27.67,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:08,0,0,0,0,0,2100,2800,5,0,0,0,540,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0000000,0.0,153.5,1.0,0.0,0.0,883,163,0,0,860.06,17.49,27.75,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:09,0,0,0,0,0,2100,2800,5,0,0,0,544,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0000000,0.0,175.2,1.0,0.0,0.0,884,167,0,0,859.98,17.44,27.83,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:10,0,0,0,0,0,2100,2800,5,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0000000,0.0,243.5,1.0,0.0,0.0,883,163,0,0,860.78,21.64,27.96,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:11,0,0,0,0,0,2100,2800,5,0,0,0,529,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.1,6.0,1.0,0.0,0.0,882,158,0,0,860.71,21.41,28.05,# data time:1910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.346
12:03:12,0,0,0,0,0,2100,2800,5,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.1,6.0,1.0,0.0,0.0,883,160,0,0,860.75,21.70,28.04,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:13,0,0,0,0,0,2100,2800,5,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,26.3,1.0,0.0,0.0,885,150,0,0,860.77,21.01,28.22,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:14,0,0,0,0,0,2100,2800,5,0,0,0,539,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,19.9,1.0,0.0,0.0,884,149,0,0,860.76,20.66,28.42,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:15,0,0,0,0,0,2100,2800,5,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,182.9,1.0,0.0,0.0,883,145,0,0,860.87,20.57,28.67,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:16,0,0,0,0,0,2100,2800,5,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,182.9,1.0,0.0,0.0,884,146,0,0,860.74,19.49,28.79,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:17,0,0,0,0,0,2100,2800,5,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,182.9,1.0,0.0,0.0,885,141,0,0,860.75,19.36,28.99,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:18,0,0,0,0,0,2100,2800,5,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,7.0,1.0,0.0,0.0,884,140,0,0,860.82,19.42,29.16,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:19,0,0,0,0,0,2100,2800,5,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,312.7,1.0,0.0,0.0,885,139,0,0,860.73,19.67,29.20,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:20,0,0,0,0,0,2100,2800,5,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,253.7,1.0,0.0,0.0,883,140,0,0,860.73,19.24,29.35,# data time:1920,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:21,0,0,0,0,0,2100,2800,5,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,253.7,1.0,0.0,0.0,884,143,0,0,860.81,19.06,29.36,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:22,0,0,0,0,0,2100,2800,5,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,326.4,1.0,0.0,0.0,885,141,0,0,860.78,18.68,29.59,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:23,0,0,0,0,0,2100,2800,5,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,138.6,1.0,0.0,0.0,885,143,0,0,860.79,18.54,29.69,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:24,0,0,0,0,0,2100,2800,5,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,94.7,1.0,0.0,0.0,886,140,0,0,860.77,18.20,29.71,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:25,0,0,0,0,0,2100,2800,5,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,92.3,1.0,0.0,0.0,885,141,0,0,860.88,18.07,29.73,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:26,0,0,0,0,0,2100,2800,5,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,51.4,1.0,0.0,0.0,885,141,0,0,860.81,18.13,29.81,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:27,0,0,0,0,0,2100,2800,5,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,242.8,1.0,0.0,0.0,884,140,0,0,860.80,17.52,29.94,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:28,0,0,0,0,0,2100,2800,5,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.0999756,0.0,61.6,1.0,0.0,0.0,884,141,0,0,860.76,17.62,30.04,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:29,0,0,0,0,0,2100,2800,5,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,39.7,1.0,0.0,0.0,885,150,0,0,860.81,17.96,30.03,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:30,0,0,0,0,0,2100,2800,5,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,18.0,1.0,0.0,0.0,884,145,0,0,860.78,17.55,30.06,# data time:1930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
12:03:31,0,0,0,0,0,2100,2800,5,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,18.0,1.0,0.0,0.0,885,142,0,0,861.11,17.26,30.00,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:32,0,0,0,0,0,2100,2800,5,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,169.7,1.0,0.0,0.0,885,148,0,0,860.86,17.73,30.01,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:34,0,0,0,0,0,2100,2800,5,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,158.6,1.0,0.0,0.0,884,142,0,0,860.77,17.12,30.03,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:35,0,0,0,0,0,2100,2800,5,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,107.5,1.0,0.0,0.0,884,140,0,0,860.79,18.30,30.10,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:36,0,0,0,0,0,2100,2800,5,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,349.8,1.0,0.0,0.0,884,141,0,0,860.85,19.47,30.18,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:37,0,0,0,0,0,2100,2800,5,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,27.5,1.0,0.0,0.0,885,146,0,0,860.80,19.55,30.20,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:38,0,0,0,0,0,2100,2800,5,0,0,0,529,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,208.0,1.0,0.0,0.0,883,142,0,0,860.74,19.78,30.21,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
12:03:39,0,0,0,0,0,2100,2800,5,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1361.1999512,0.0,334.3,1.0,0.0,0.0,884,147,0,0,860.57,17.26,30.28,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:6.894
