Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:13:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,148.3,0.9,0.0,0.0,905,137,0,0,860.78,3.08,42.05,0
11:13:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,298.5,0.9,0.0,0.0,905,136,0,0,860.79,2.96,42.21,0
11:13:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,317.5,0.9,0.0,0.0,905,136,0,0,860.88,2.84,42.07,0
11:13:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,328.1,0.9,0.0,0.0,905,138,0,0,860.78,2.84,41.67,0
11:13:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,322.5,0.9,0.0,0.0,905,137,0,0,860.81,2.95,41.52,0
11:13:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,323.3,0.9,0.0,0.0,905,138,0,0,860.80,3.05,41.54,0
11:13:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,141.6,0.9,0.0,0.0,905,137,0,0,860.82,2.93,41.63,0
11:13:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,167.5,0.9,0.0,0.0,905,135,0,0,860.86,2.87,41.60,0
11:13:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,207.4,0.9,0.0,0.0,905,133,0,0,860.84,2.88,41.39,0
11:13:49,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.3000488,0.0,199.5,0.9,0.0,0.0,908,255,0,0,860.80,2.90,40.97,0
11:13:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.3000488,0.0,234.8,0.9,0.0,0.0,905,137,0,0,860.78,3.02,40.94,0
11:13:51,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,217.2,0.9,0.0,0.0,903,134,0,0,860.69,3.08,40.79,0
11:13:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.3000488,0.0,228.9,0.9,0.0,0.0,905,139,0,0,860.79,3.08,40.96,0
11:13:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,12.5,0.9,0.0,0.0,904,134,0,0,860.79,3.07,40.94,0
11:13:54,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,92.5,0.9,0.0,0.0,905,137,0,0,860.72,3.05,40.93,0
11:13:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,184.4,0.9,0.0,0.0,905,134,0,0,860.81,3.05,41.09,0
11:13:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,84.0,0.9,0.0,0.0,905,131,0,0,860.77,3.05,41.21,0
11:13:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,0.9,0.9,0.0,0.0,906,132,0,0,860.75,3.01,41.26,0
11:13:58,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,126.9,0.9,0.0,0.0,906,128,0,0,860.73,2.98,41.29,0
11:13:59,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,0.0,0.9,0.0,0.0,906,136,0,0,860.72,2.93,41.21,0
11:14:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,143.4,0.9,0.0,0.0,905,123,0,0,860.69,2.95,41.11,0
11:14:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,162.6,0.9,0.0,0.0,905,132,0,0,860.68,3.01,41.14,0
11:14:02,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,57.9,0.9,0.0,0.0,907,135,0,0,860.72,2.98,41.19,0
11:14:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,140.7,0.9,0.0,0.0,901,125,0,0,860.81,2.96,40.98,0
11:14:04,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,157.8,0.9,0.0,0.0,913,126,0,0,860.75,3.01,40.74,0
11:14:05,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,157.3,0.9,0.0,0.0,910,141,0,0,860.76,3.07,40.76,0
11:14:06,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,235.6,0.9,0.0,0.0,902,140,0,0,860.74,3.10,40.75,0
11:14:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,49.7,0.9,0.0,0.0,905,136,0,0,860.75,3.13,40.89,0
11:14:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,85.3,0.9,0.0,0.0,905,143,0,0,860.77,3.08,40.92,0
11:14:09,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,191.2,0.9,0.0,0.0,906,132,0,0,860.77,3.08,40.87,0
11:14:10,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,127.5,0.9,0.0,0.0,904,145,0,0,860.75,3.08,40.97,0
11:14:11,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,300.4,0.9,0.0,0.0,905,139,0,0,860.79,3.08,40.93,0
11:14:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,229.9,0.9,0.0,0.0,905,142,0,0,860.82,3.02,40.88,0
11:14:13,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,59.6,0.9,0.0,0.0,907,137,0,0,860.81,3.02,40.82,0
11:14:14,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920990,1373.4000244,0.0,149.3,0.9,0.0,0.0,904,145,0,0,860.77,3.05,40.84,0
11:14:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920990,1373.4000244,0.1,142.6,0.9,0.0,0.0,904,145,0,0,860.77,3.04,40.88,0
11:14:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920990,1373.4000244,0.0,161.2,0.9,0.0,0.0,905,147,0,0,860.78,2.99,40.76,0
11:14:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063492,-110.7920990,1373.4000244,0.0,160.3,0.9,0.0,0.0,905,142,0,0,860.71,2.99,40.67,0
11:14:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920990,1373.4000244,0.0,183.4,0.9,0.0,0.0,905,141,0,0,860.77,3.07,40.69,0
11:14:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920990,1373.4000244,0.0,124.7,0.9,0.0,0.0,905,141,0,0,860.74,3.04,40.56,0
11:14:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,186.6,0.9,0.0,0.0,905,143,0,0,860.78,3.05,40.52,0
11:14:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,109.0,0.9,0.0,0.0,905,143,0,0,860.74,3.10,40.50,0
11:14:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,166.6,0.9,0.0,0.0,905,139,0,0,860.77,3.08,40.49,0
11:14:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,136.6,0.9,0.0,0.0,905,143,0,0,860.75,3.10,40.54,0
11:14:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,131.6,0.9,0.0,0.0,905,139,0,0,860.75,3.13,40.59,0
11:14:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.1,153.9,0.9,0.0,0.0,905,138,0,0,860.75,3.11,40.54,0
11:14:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,162.8,0.9,0.0,0.0,905,140,0,0,860.75,3.14,40.48,0
11:14:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.4000244,0.0,140.1,0.9,0.0,0.0,905,138,0,0,860.76,3.14,40.34,0
11:14:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.4000244,0.0,279.4,0.9,0.0,0.0,905,140,0,0,860.71,3.14,40.38,0
11:14:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.4000244,0.0,294.1,0.9,0.0,0.0,905,141,0,0,860.72,3.19,40.46,0
11:14:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,306.8,0.9,0.0,0.0,905,139,0,0,860.73,3.22,40.53,0
11:14:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.4000244,0.0,316.0,0.9,0.0,0.0,905,139,0,0,860.74,3.19,40.49,0
11:14:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.5000000,0.0,288.9,0.9,0.0,0.0,905,141,0,0,860.77,3.22,40.39,0
11:14:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.5000000,0.0,9.7,0.9,0.0,0.0,905,137,0,0,860.77,3.19,40.37,0
11:14:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.5000000,0.0,86.9,0.9,0.0,0.0,905,139,0,0,860.74,3.25,40.28,0
11:14:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.5000000,0.0,111.6,0.9,0.0,0.0,905,140,0,0,860.74,3.28,40.30,0
11:14:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.5000000,0.0,106.2,0.9,0.0,0.0,905,136,0,0,860.73,3.27,40.41,0
11:14:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.5000000,0.0,91.6,0.9,0.0,0.0,905,137,0,0,860.73,3.28,40.49,0
11:14:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063454,-110.7920990,1373.5000000,0.0,100.6,0.9,0.0,0.0,905,140,0,0,860.81,3.22,40.56,0
11:14:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.5000000,0.0,89.4,0.9,0.0,0.0,905,136,0,0,860.76,3.20,40.59,0
11:14:41,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.5000000,0.0,77.9,0.9,0.0,0.0,903,131,0,0,860.74,3.22,40.63,0
11:14:42,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.5000000,0.0,234.7,0.9,0.0,0.0,905,135,0,0,860.76,3.20,40.65,0
11:14:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.5000000,0.0,215.2,0.9,0.0,0.0,905,141,0,0,860.79,3.17,40.60,0
11:14:44,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.5000000,0.0,226.2,0.9,0.0,0.0,907,133,0,0,860.77,3.22,40.46,0
11:14:45,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920990,1373.8000488,0.0,217.3,0.9,0.0,0.0,905,137,0,0,860.75,3.24,40.52,0
11:14:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063416,-110.7920990,1374.0999756,0.0,226.4,0.9,0.0,0.0,905,135,0,0,860.81,3.27,40.55,0
11:14:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063416,-110.7920990,1374.4000244,0.0,243.5,0.9,0.0,0.0,905,135,0,0,860.79,3.28,40.39,0
11:14:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063416,-110.7920990,1374.5000000,0.0,140.9,0.9,0.0,0.0,905,137,0,0,860.76,3.27,40.38,0
11:14:49,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1374.6999512,0.0,100.5,0.9,0.0,0.0,905,137,0,0,860.73,3.27,40.35,0
11:14:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1374.9000244,0.1,108.9,0.9,0.0,0.0,905,138,0,0,860.80,3.22,40.26,0
11:14:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.0,101.1,0.9,0.0,0.0,905,139,0,0,860.86,3.28,40.18,0
11:14:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.0,104.9,0.9,0.0,0.0,905,133,0,0,861.72,3.40,40.20,0
11:14:53,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.1,69.7,0.9,0.0,0.0,905,133,0,0,861.51,3.39,40.21,0
11:14:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.0,342.7,0.9,0.0,0.0,904,134,0,0,861.46,3.37,40.33,0
11:14:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.0,13.8,0.9,0.0,0.0,905,132,0,0,861.49,3.36,40.35,0
11:14:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.0,81.0,0.9,0.0,0.0,905,134,0,0,860.85,3.10,40.41,0
11:14:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.1,88.6,0.9,0.0,0.0,905,134,0,0,860.82,3.05,40.32,0
11:14:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920990,1375.0000000,0.0,96.5,0.9,0.0,0.0,904,134,0,0,860.72,3.05,40.39,0
11:14:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,102.8,0.9,0.0,0.0,904,139,0,0,860.81,2.99,40.36,0
11:15:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,78.6,0.9,0.0,0.0,905,135,0,0,860.81,3.02,40.21,0
11:15:01,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,59.6,0.9,0.0,0.0,905,138,0,0,860.84,3.07,40.16,0
11:15:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,67.6,0.9,0.0,0.0,905,139,0,0,860.82,3.04,40.01,0
11:15:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,68.4,0.9,0.0,0.0,905,139,0,0,860.83,3.05,39.80,0
11:15:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,60.0,0.9,0.0,0.0,904,139,0,0,860.84,3.10,39.76,0
11:15:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,68.3,0.9,0.0,0.0,905,136,0,0,860.23,3.49,39.64,0
11:15:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920914,1375.0000000,0.1,70.9,0.9,0.0,0.0,905,136,0,0,858.31,11.66,39.68,0
11:15:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,52.7,0.9,0.0,0.0,905,137,0,0,858.30,11.49,40.07,0
11:15:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,87.3,0.9,0.0,0.0,905,138,0,0,858.27,11.37,40.43,0
11:15:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,104.8,0.9,0.0,0.0,904,136,0,0,858.28,11.32,40.69,0
11:15:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,207.5,0.9,0.0,0.0,905,137,0,0,858.27,11.22,40.92,0
11:15:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,222.8,0.9,0.0,0.0,905,138,0,0,858.30,11.12,41.13,0
11:15:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,181.3,0.9,0.0,0.0,905,135,0,0,858.33,11.14,41.16,0
11:15:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,159.9,0.9,0.0,0.0,905,141,0,0,858.25,11.73,41.34,0
11:15:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.0,236.2,0.9,0.0,0.0,905,134,0,0,858.26,11.86,41.62,0
11:15:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,220.2,0.9,0.0,0.0,905,135,0,0,858.26,12.31,41.81,0
11:15:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,222.9,0.9,0.0,0.0,905,136,0,0,858.25,11.66,41.92,0
11:15:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,222.9,0.9,0.0,0.0,906,138,0,0,858.31,11.22,42.11,0
11:15:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,212.4,0.9,0.0,0.0,905,134,0,0,858.30,11.40,42.34,0
11:15:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,209.4,0.9,0.0,0.0,905,135,0,0,858.24,12.25,42.49,0
11:15:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,213.4,0.9,0.0,0.0,905,142,0,0,858.15,7.43,42.75,0
11:15:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063377,-110.7920914,1375.0000000,0.1,210.7,0.9,0.0,0.0,905,135,0,0,860.83,2.59,42.80,0
11:15:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7920990,1375.0000000,0.2,209.8,0.9,0.0,0.0,905,138,0,0,859.11,16.08,42.47,0
11:15:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7920990,1375.0000000,0.2,207.4,0.9,0.0,0.0,905,137,0,0,858.97,8.88,42.49,0
11:15:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7920990,1375.0000000,0.3,206.1,0.9,0.0,0.0,905,134,0,0,858.92,20.39,42.58,0
11:15:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7920990,1375.0000000,0.3,202.1,0.9,0.0,0.0,905,136,0,0,858.83,20.43,42.71,0
11:15:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063301,-110.7920990,1375.0000000,0.3,200.5,0.9,0.0,0.0,904,136,0,0,859.04,22.48,42.90,0
11:15:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063301,-110.7920990,1375.0000000,0.4,198.7,0.9,0.0,0.0,905,136,0,0,859.40,24.72,43.06,0
