Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:00:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7920761,1383.8000488,0.2,182.7,1.1,0.0,0.0,908,129,0,0,861.85,1.92,44.47,0
11:00:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7920761,1383.8000488,0.3,164.6,1.1,0.0,0.0,909,128,0,0,861.86,1.85,44.51,0
11:00:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7920761,1383.8000488,0.3,171.1,1.1,0.0,0.0,909,128,0,0,861.83,1.82,44.54,0
11:00:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7920761,1383.8000488,0.3,186.1,1.1,0.0,0.0,908,130,0,0,861.90,1.86,44.55,0
11:00:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7920761,1383.8000488,0.2,188.0,1.1,0.0,0.0,908,134,0,0,861.86,1.89,44.63,0
11:00:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7920761,1383.8000488,0.3,187.2,1.1,0.0,0.0,908,131,0,0,861.86,1.83,44.69,0
11:00:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7920761,1383.8000488,0.3,167.5,1.1,0.0,0.0,908,127,0,0,861.87,1.85,44.71,0
11:00:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7920761,1383.8000488,0.1,195.2,1.1,0.0,0.0,908,129,0,0,861.88,1.86,44.77,0
11:00:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7920761,1383.8000488,0.1,192.8,1.1,0.0,0.0,908,125,0,0,861.84,1.83,44.83,0
11:00:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7920761,1383.8000488,0.1,179.6,1.1,0.0,0.0,908,129,0,0,861.89,1.82,44.86,0
11:00:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.1,135.0,1.1,0.0,0.0,908,128,0,0,861.88,1.80,44.91,0
11:00:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.2,165.2,1.1,0.0,0.0,909,129,0,0,861.94,1.72,44.93,0
11:00:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.0,280.4,1.1,0.0,0.0,908,126,0,0,861.91,1.65,44.87,0
11:00:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.1,180.6,1.1,0.0,0.0,909,130,0,0,861.88,1.69,44.91,0
11:00:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.2,175.7,1.1,0.0,0.0,908,132,0,0,861.86,1.83,45.00,0
11:00:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.1,163.6,1.1,0.0,0.0,909,129,0,0,861.88,1.82,45.06,0
11:00:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.1,173.2,1.1,0.0,0.0,908,130,0,0,861.86,1.79,45.12,0
11:00:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.0,135.4,1.1,0.0,0.0,908,129,0,0,861.83,1.79,45.17,0
11:00:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.1,188.9,1.1,0.0,0.0,908,129,0,0,861.86,1.71,45.20,0
11:00:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7920761,1383.8000488,0.0,151.6,1.1,0.0,0.0,908,119,0,0,861.90,1.69,45.24,0
11:00:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.1,158.1,1.0,0.0,0.0,908,129,0,0,861.88,1.69,45.29,0
11:00:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,340.0,1.0,0.0,0.0,909,127,0,0,861.88,1.66,45.31,0
11:00:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,350.0,1.0,0.0,0.0,909,127,0,0,861.92,1.72,45.35,0
11:00:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,276.0,1.2,0.0,0.0,908,128,0,0,861.88,1.71,45.40,0
11:00:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.1,205.3,1.0,0.0,0.0,908,129,0,0,861.90,1.59,45.42,0
11:00:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,291.6,1.0,0.0,0.0,908,129,0,0,861.93,1.63,45.44,0
11:00:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.1,210.1,1.0,0.0,0.0,908,127,0,0,861.91,1.57,45.50,0
11:00:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.2,208.4,1.0,0.0,0.0,908,129,0,0,861.91,1.63,45.54,0
11:00:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.1,191.5,1.0,0.0,0.0,909,130,0,0,861.87,1.68,45.59,0
11:00:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,91.4,1.0,0.0,0.0,909,128,0,0,861.91,1.68,45.64,0
11:00:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,165.9,1.0,0.0,0.0,908,127,0,0,861.90,1.62,45.68,0
11:01:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,117.9,1.0,0.0,0.0,908,127,0,0,861.90,1.62,45.72,0
11:01:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,156.5,1.0,0.0,0.0,908,125,0,0,861.93,1.65,45.78,0
11:01:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.1,173.3,1.0,0.0,0.0,908,126,0,0,861.92,1.65,45.82,0
11:01:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,105.8,1.0,0.0,0.0,908,128,0,0,861.90,1.65,45.87,0
11:01:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,222.9,1.0,0.0,0.0,908,126,0,0,861.95,1.62,45.91,0
11:01:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,260.1,1.0,0.0,0.0,908,130,0,0,861.93,1.65,45.96,0
11:01:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,165.6,1.0,0.0,0.0,908,128,0,0,861.90,1.60,45.98,0
11:01:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,160.5,1.0,0.0,0.0,908,127,0,0,861.87,1.40,45.91,0
11:01:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,154.4,1.0,0.0,0.0,908,128,0,0,861.89,1.28,45.79,0
11:01:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.8000488,0.0,215.6,1.0,0.0,0.0,908,126,0,0,861.88,1.25,45.64,0
11:01:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.6999512,0.0,212.2,1.0,0.0,0.0,908,127,0,0,861.90,1.33,45.61,0
11:01:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.6999512,0.0,74.3,1.0,0.0,0.0,909,126,0,0,861.93,1.27,45.58,0
11:01:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.6999512,0.0,319.2,1.0,0.0,0.0,908,129,0,0,861.88,1.40,45.61,0
11:01:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.6999512,0.0,253.1,1.0,0.0,0.0,908,129,0,0,861.91,1.36,45.53,0
11:01:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.6999512,0.0,158.3,1.0,0.0,0.0,908,128,0,0,861.88,1.30,45.61,0
11:01:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920761,1383.6999512,0.0,261.4,1.0,0.0,0.0,908,127,0,0,861.89,1.30,45.70,0
11:01:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920761,1383.8000488,0.1,126.3,1.0,0.0,0.0,908,127,0,0,861.89,1.45,45.84,0
11:01:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1383.9000244,0.1,149.7,1.0,0.0,0.0,909,127,0,0,861.91,1.53,45.95,0
11:01:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1383.9000244,0.0,176.9,1.0,0.0,0.0,908,125,0,0,861.87,1.47,46.00,0
11:01:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,219.0,1.0,0.0,0.0,908,130,0,0,861.86,1.50,46.01,0
11:01:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,103.9,1.0,0.0,0.0,908,129,0,0,861.92,1.47,46.09,0
11:01:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,112.7,1.0,0.0,0.0,908,129,0,0,861.90,1.42,46.17,0
11:01:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,209.5,1.0,0.0,0.0,908,129,0,0,861.87,1.47,46.24,0
11:01:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,179.5,1.0,0.0,0.0,908,128,0,0,861.92,1.45,46.30,0
11:01:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,179.5,1.0,0.0,0.0,908,128,0,0,861.92,1.45,46.30,0
11:01:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,193.9,1.0,0.0,0.0,908,129,0,0,861.82,1.37,46.31,0
11:01:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,192.5,1.0,0.0,0.0,908,129,0,0,861.89,1.31,46.27,0
11:01:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,193.7,1.0,0.0,0.0,908,131,0,0,861.88,1.33,46.33,0
11:01:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,184.4,1.0,0.0,0.0,908,129,0,0,861.90,1.33,46.42,0
11:01:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,184.4,1.0,0.0,0.0,908,128,0,0,861.88,1.33,46.46,0
11:01:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,35.7,1.0,0.0,0.0,908,130,0,0,861.87,1.33,46.51,0
11:01:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,192.4,1.0,0.0,0.0,908,126,0,0,861.90,1.34,46.61,0
11:01:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,183.8,1.0,0.0,0.0,908,127,0,0,861.92,1.33,46.66,0
11:01:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,328.3,1.0,0.0,0.0,908,129,0,0,861.91,1.28,46.70,0
11:01:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,219.0,1.0,0.0,0.0,908,129,0,0,861.91,1.27,46.75,0
11:01:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,242.8,1.0,0.0,0.0,908,126,0,0,861.95,1.30,46.79,0
11:01:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,246.0,1.0,0.0,0.0,908,121,0,0,861.89,1.28,46.84,0
11:01:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,189.4,1.0,0.0,0.0,908,130,0,0,861.91,1.13,46.66,0
11:01:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,254.1,1.0,0.0,0.0,908,130,0,0,861.96,1.07,46.63,0
11:01:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.9000244,0.0,229.3,1.0,0.0,0.0,908,128,0,0,861.89,1.18,46.73,0
11:01:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.8000488,0.0,0.6,1.0,0.0,0.0,908,127,0,0,861.92,1.08,46.55,0
11:01:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1383.6999512,0.0,290.7,1.0,0.0,0.0,908,131,0,0,861.88,1.22,46.59,0
11:01:42,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7920761,1383.5999756,0.0,232.8,1.0,0.0,0.0,908,127,0,0,861.92,1.28,46.71,0
11:01:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920761,1383.4000244,0.0,204.4,1.0,0.0,0.0,908,127,0,0,861.95,1.30,46.82,0
11:01:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.6999512,0.0,178.0,1.0,0.0,0.0,908,127,0,0,861.88,1.28,46.90,0
11:01:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.6999512,0.0,234.8,1.0,0.0,0.0,908,130,0,0,861.91,1.25,46.97,0
11:01:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.8000488,0.0,191.9,1.0,0.0,0.0,908,128,0,0,861.91,1.16,46.98,0
11:01:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.8000488,0.0,217.9,1.0,0.0,0.0,908,128,0,0,861.92,1.14,47.00,0
11:01:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.8000488,0.0,198.9,1.0,0.0,0.0,908,127,0,0,861.95,1.18,47.06,0
11:01:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.6999512,0.0,225.2,1.0,0.0,0.0,909,131,0,0,861.86,1.19,47.12,0
11:01:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1383.5999756,0.0,157.4,1.0,0.0,0.0,908,128,0,0,861.92,1.18,47.17,0
11:01:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063263,-110.7920609,1383.4000244,0.0,212.6,1.0,0.0,0.0,908,127,0,0,861.93,1.16,47.17,0
11:01:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063263,-110.7920609,1383.3000488,0.0,66.1,1.0,0.0,0.0,907,128,0,0,861.91,1.18,47.23,0
11:01:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.1999512,0.0,133.9,1.0,0.0,0.0,908,131,0,0,861.90,1.19,47.28,0
11:01:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.0999756,0.0,132.6,1.0,0.0,0.0,908,130,0,0,861.92,1.16,47.34,0
11:01:55,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.0000000,0.0,118.9,1.0,0.0,0.0,908,126,0,0,861.94,1.10,47.38,0
11:01:56,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.1999512,0.0,144.7,1.0,0.0,0.0,908,130,0,0,861.91,1.07,47.40,0
11:01:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,133.9,1.0,0.0,0.0,908,128,0,0,861.89,1.04,47.41,0
11:01:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,224.6,1.0,0.0,0.0,908,130,0,0,861.91,1.08,47.47,0
11:01:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,272.9,1.0,0.0,0.0,908,127,0,0,861.94,0.96,47.35,0
11:02:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,269.7,1.0,0.0,0.0,908,125,0,0,861.96,0.93,47.29,0
11:02:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,277.8,1.0,0.0,0.0,908,127,0,0,861.90,0.96,46.91,0
11:02:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,282.9,1.0,0.0,0.0,908,127,0,0,861.92,1.04,46.95,0
11:02:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,268.6,1.0,0.0,0.0,908,131,0,0,861.94,0.99,46.83,0
11:02:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,85.7,1.0,0.0,0.0,908,129,0,0,861.89,0.98,46.80,0
11:02:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.3000488,0.0,78.9,1.0,0.0,0.0,908,128,0,0,861.88,1.01,46.84,0
11:02:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,88.2,1.0,0.0,0.0,908,129,0,0,861.89,1.07,46.99,0
11:02:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,61.4,1.0,0.0,0.0,908,128,0,0,861.89,1.14,47.11,0
11:02:09,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,79.0,1.0,0.0,0.0,908,133,0,0,861.93,1.16,47.20,0
11:02:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,75.2,1.0,0.0,0.0,908,132,0,0,861.88,1.14,47.29,0
11:02:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,274.3,1.0,0.0,0.0,908,128,0,0,861.91,1.07,47.26,0
11:02:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,228.8,1.0,0.0,0.0,908,129,0,0,861.90,1.14,47.30,0
11:02:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,220.7,1.0,0.0,0.0,908,124,0,0,861.88,1.08,47.29,0
11:02:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,237.0,1.0,0.0,0.0,908,131,0,0,861.97,1.04,47.37,0
11:02:15,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,246.9,1.0,0.0,0.0,908,129,0,0,861.93,1.05,47.13,0
11:02:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,237.1,1.0,0.0,0.0,908,127,0,0,861.94,1.10,47.12,0
