Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:43:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,98.0,0.9,0.0,0.0,901,138,0,0,860.30,0.41,52.96,0
11:43:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,93.2,0.9,0.0,0.0,901,138,0,0,860.29,0.40,53.08,0
11:43:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,17.3,0.9,0.0,0.0,901,138,0,0,860.31,0.40,53.02,0
11:43:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,276.8,0.9,0.0,0.0,901,132,0,0,860.32,0.40,52.95,0
11:43:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,261.9,0.9,0.0,0.0,901,135,0,0,860.25,0.41,52.97,0
11:43:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,249.6,0.9,0.0,0.0,901,134,0,0,860.28,0.40,53.19,0
11:43:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,257.0,0.9,0.0,0.0,901,136,0,0,860.34,0.35,53.30,0
11:43:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,288.5,0.9,0.0,0.0,901,135,0,0,860.32,0.31,53.37,0
11:43:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,202.5,0.9,0.0,0.0,901,132,0,0,860.27,0.32,53.33,0
11:43:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,94.9,0.9,0.0,0.0,901,137,0,0,860.29,0.29,53.43,0
11:43:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,48.9,0.9,0.0,0.0,901,134,0,0,860.33,0.28,53.57,0
11:43:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,101.5,0.9,0.0,0.0,901,134,0,0,860.30,0.26,53.62,0
11:43:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,95.4,0.9,0.0,0.0,901,139,0,0,860.27,0.29,53.47,0
11:43:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,118.8,0.9,0.0,0.0,901,134,0,0,860.35,0.29,53.42,0
11:43:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,342.5,0.9,0.0,0.0,901,137,0,0,860.30,0.31,53.13,0
11:43:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,292.0,0.9,0.0,0.0,901,135,0,0,860.29,0.38,53.33,0
11:43:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,266.4,0.9,0.0,0.0,901,134,0,0,860.36,0.29,53.43,0
11:43:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.1999512,0.0,260.6,0.9,0.0,0.0,901,135,0,0,860.26,0.28,53.38,0
11:43:57,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.3000488,0.0,282.1,0.9,0.0,0.0,901,133,0,0,860.30,0.34,53.40,0
11:43:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7920761,1368.4000244,0.0,261.0,0.9,0.0,0.0,901,139,0,0,860.30,0.31,53.33,0
11:43:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920761,1368.5000000,0.0,157.5,0.9,0.0,0.0,900,133,0,0,860.32,0.34,53.45,0
11:44:00,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5000000,0.0,100.9,0.9,0.0,0.0,901,136,0,0,860.26,0.28,53.61,0
11:44:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,103.2,0.9,0.0,0.0,901,135,0,0,860.30,0.26,53.76,0
11:44:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5000000,0.0,6.4,0.9,0.0,0.0,901,134,0,0,860.29,0.23,53.82,0
11:44:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5000000,0.0,8.7,0.9,0.0,0.0,901,139,0,0,860.33,0.20,53.81,0
11:44:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5000000,0.0,57.3,0.9,0.0,0.0,901,141,0,0,860.35,0.24,53.74,0
11:44:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,323.7,0.9,0.0,0.0,901,139,0,0,860.34,0.20,53.68,0
11:44:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,186.3,0.9,0.0,0.0,901,141,0,0,860.31,0.23,53.42,0
11:44:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,178.7,0.9,0.0,0.0,901,143,0,0,860.41,0.21,53.27,0
11:44:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,178.3,0.9,0.0,0.0,901,144,0,0,860.32,0.28,53.34,0
11:44:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,186.3,0.9,0.0,0.0,901,137,0,0,860.29,0.21,53.34,0
11:44:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,172.1,0.9,0.0,0.0,901,139,0,0,860.30,0.21,53.40,0
11:44:11,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,173.9,0.9,0.0,0.0,901,142,0,0,860.29,0.24,53.59,0
11:44:12,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,35.0,0.9,0.0,0.0,901,138,0,0,860.31,0.24,53.73,0
11:44:13,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,26.4,0.9,0.0,0.0,901,138,0,0,860.35,0.18,53.77,0
11:44:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,20.7,0.9,0.0,0.0,901,135,0,0,860.30,0.17,53.63,0
11:44:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,27.6,0.9,0.0,0.0,901,134,0,0,860.25,0.17,53.63,0
11:44:16,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,354.5,0.9,0.0,0.0,901,138,0,0,860.31,0.21,53.80,0
11:44:17,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,348.6,0.9,0.0,0.0,902,133,0,0,860.37,0.18,53.91,0
11:44:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,176.0,0.9,0.0,0.0,901,133,0,0,860.29,0.17,53.83,0
11:44:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,195.5,0.9,0.0,0.0,901,134,0,0,860.32,0.20,53.93,0
11:44:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,183.1,0.9,0.0,0.0,901,139,0,0,860.32,0.21,54.01,0
11:44:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,198.9,0.9,0.0,0.0,901,134,0,0,860.28,0.18,54.09,0
11:44:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,198.5,0.9,0.0,0.0,901,138,0,0,860.33,0.15,54.16,0
11:44:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,136.9,0.9,0.0,0.0,901,138,0,0,860.36,0.15,54.20,0
11:44:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,12.0,0.9,0.0,0.0,901,149,0,0,860.38,0.12,54.23,0
11:44:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,28.1,0.9,0.0,0.0,901,141,0,0,860.36,0.11,54.29,0
11:44:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,2.9,0.9,0.0,0.0,901,138,0,0,860.40,0.12,54.34,0
11:44:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,14.7,0.9,0.0,0.0,901,142,0,0,860.36,0.06,54.39,0
11:44:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,5.9,0.9,0.0,0.0,901,140,0,0,860.34,0.08,54.44,0
11:44:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,312.1,0.9,0.0,0.0,901,139,0,0,860.33,0.09,54.46,0
11:44:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,196.7,0.9,0.0,0.0,901,140,0,0,860.36,0.08,54.48,0
11:44:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,180.4,0.9,0.0,0.0,901,136,0,0,860.34,0.06,54.53,0
11:44:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,170.7,0.9,0.0,0.0,901,138,0,0,860.40,0.06,54.57,0
11:44:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,194.3,0.9,0.0,0.0,901,141,0,0,860.33,0.05,54.55,0
11:44:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,123.1,0.9,0.0,0.0,901,139,0,0,860.35,0.03,54.38,0
11:44:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,162.2,0.9,0.0,0.0,901,139,0,0,860.36,0.05,54.34,0
11:44:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,335.1,0.9,0.0,0.0,901,138,0,0,860.31,0.08,54.25,0
11:44:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,343.3,0.9,0.0,0.0,901,138,0,0,860.31,0.09,54.32,0
11:44:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,19.1,0.9,0.0,0.0,901,139,0,0,860.36,0.09,54.15,0
11:44:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,21.5,0.9,0.0,0.0,901,140,0,0,860.33,0.06,54.31,0
11:44:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.5999756,0.0,350.5,0.9,0.0,0.0,901,137,0,0,860.28,0.08,54.22,0
11:44:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,224.8,0.9,0.0,0.0,901,137,0,0,860.39,0.12,54.12,0
11:44:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,197.7,0.9,0.0,0.0,901,136,0,0,860.31,0.08,54.25,0
11:44:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,208.6,0.9,0.0,0.0,901,137,0,0,860.33,0.08,54.33,0
11:44:44,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,192.6,0.9,0.0,0.0,901,139,0,0,860.32,0.09,54.39,0
11:44:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,183.7,0.9,0.0,0.0,901,138,0,0,860.35,0.08,54.48,0
11:44:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,164.2,0.9,0.0,0.0,901,133,0,0,860.32,0.06,54.56,0
11:44:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,8.6,0.9,0.0,0.0,901,133,0,0,860.30,0.02,54.49,0
11:44:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,344.8,0.9,0.0,0.0,901,136,0,0,860.32,0.05,54.56,0
11:44:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,346.1,0.9,0.0,0.0,901,137,0,0,860.31,0.06,54.46,0
11:44:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,355.3,0.9,0.0,0.0,901,138,0,0,860.35,0.03,54.52,0
11:44:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,344.1,0.9,0.0,0.0,901,135,0,0,860.32,0.02,54.44,0
11:44:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,306.6,0.9,0.0,0.0,901,137,0,0,860.29,0.05,54.37,0
11:44:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,168.5,0.9,0.0,0.0,901,134,0,0,860.28,0.05,54.28,0
11:44:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,181.5,0.9,0.0,0.0,901,133,0,0,860.32,0.05,54.10,0
11:44:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,184.5,0.9,0.0,0.0,901,136,0,0,860.30,0.08,53.98,0
11:44:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,193.1,0.9,0.0,0.0,901,134,0,0,860.27,0.08,54.18,0
11:44:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,173.6,0.9,0.0,0.0,900,133,0,0,860.31,0.08,54.34,0
11:44:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,161.2,0.9,0.0,0.0,901,134,0,0,860.32,0.03,54.41,0
11:44:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,302.0,0.9,0.0,0.0,901,133,0,0,860.33,0.03,54.34,0
11:45:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,1.4,0.9,0.0,0.0,901,140,0,0,860.31,0.05,54.41,0
11:45:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,343.9,0.9,0.0,0.0,901,133,0,0,860.33,0.11,54.21,0
11:45:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,354.5,0.9,0.0,0.0,901,137,0,0,860.30,0.12,54.12,0
11:45:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,324.1,0.9,0.0,0.0,900,140,0,0,860.32,0.09,54.26,0
11:45:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,9.4,0.9,0.0,0.0,901,140,0,0,860.32,0.08,54.36,0
11:45:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,277.6,0.9,0.0,0.0,901,140,0,0,860.34,0.08,54.25,0
11:45:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,163.3,0.9,0.0,0.0,901,141,0,0,860.34,0.08,54.26,0
11:45:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,157.3,0.9,0.0,0.0,901,140,0,0,860.30,0.08,54.28,0
11:45:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,155.1,0.9,0.0,0.0,900,142,0,0,860.30,0.09,54.08,0
11:45:09,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,151.1,0.9,0.0,0.0,901,139,0,0,860.30,0.12,54.04,0
11:45:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,180.4,0.9,0.0,0.0,901,138,0,0,860.28,0.11,54.11,0
11:45:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,323.6,0.9,0.0,0.0,900,140,0,0,860.31,0.12,54.14,0
11:45:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,352.9,0.9,0.0,0.0,900,145,0,0,860.29,0.11,53.75,0
11:45:13,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,303.1,0.9,0.0,0.0,901,138,0,0,860.29,0.21,53.39,0
11:45:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,345.5,0.9,0.0,0.0,901,141,0,0,860.22,0.23,53.31,0
11:45:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,300.7,0.9,0.0,0.0,901,143,0,0,860.21,0.31,53.14,0
11:45:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,342.4,0.9,0.0,0.0,900,143,0,0,860.24,0.29,53.25,0
11:45:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,123.0,0.9,0.0,0.0,901,138,0,0,860.27,0.28,53.36,0
11:45:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,132.3,0.9,0.0,0.0,901,137,0,0,860.23,0.26,53.46,0
11:45:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,147.9,0.9,0.0,0.0,901,143,0,0,860.29,0.24,53.48,0
11:45:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,108.7,0.9,0.0,0.0,901,139,0,0,860.26,0.26,53.39,0
11:45:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,110.6,0.9,0.0,0.0,901,139,0,0,860.21,0.29,53.20,0
11:45:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,140.6,0.9,0.0,0.0,900,137,0,0,860.21,0.34,53.02,0
11:45:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,252.3,0.9,0.0,0.0,901,139,0,0,860.24,0.37,52.99,0
11:45:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,161.7,0.9,0.0,0.0,901,138,0,0,860.23,0.40,52.83,0
11:45:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7920609,1368.6999512,0.0,142.0,0.9,0.0,0.0,901,140,0,0,860.18,0.40,52.77,0
