Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:43:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066315,-110.7925491,1399.5000000,0.1,17.5,0.9,0.0,0.0,822,128,0,0,860.46,21.38,18.04,# data time:13210,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:47,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066315,-110.7925491,1399.5000000,0.1,17.5,0.9,0.0,0.0,822,127,0,0,860.45,21.38,18.03,# data time:13210,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066315,-110.7925491,1399.5000000,0.1,17.5,0.9,0.0,0.0,822,128,0,0,860.44,21.39,18.04,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:49,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066315,-110.7925491,1399.5000000,0.1,17.5,0.9,0.0,0.0,822,125,0,0,860.36,21.38,17.94,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066315,-110.7925491,1399.5000000,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.34,21.41,17.94,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066315,-110.7925491,1399.5999756,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.43,21.38,17.99,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925491,1399.5999756,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.43,21.39,18.00,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925491,1399.6999512,0.0,17.5,0.9,0.0,0.0,822,125,0,0,860.44,21.39,18.03,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925491,1399.6999512,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.47,21.36,18.04,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925491,1399.6999512,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.42,21.38,18.04,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925491,1399.8000488,0.0,17.5,0.9,0.0,0.0,823,128,0,0,860.41,21.38,18.04,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.8000488,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.47,21.38,18.05,# data time:13220,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:43:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.8000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.39,21.39,17.95,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.8000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.42,21.42,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:01,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.9000244,0.1,17.5,0.9,0.0,0.0,822,128,0,0,860.41,21.39,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.9000244,0.1,17.5,0.9,0.0,0.0,823,127,0,0,860.45,21.45,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.9000244,0.1,17.5,0.9,0.0,0.0,822,124,0,0,860.40,21.48,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1399.9000244,0.1,17.5,0.9,0.0,0.0,822,124,0,0,860.43,21.48,18.06,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0000000,0.1,17.5,0.9,0.0,0.0,822,124,0,0,860.42,21.50,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0000000,0.1,17.5,0.9,0.0,0.0,822,129,0,0,860.41,21.50,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0000000,0.1,17.5,0.9,0.0,0.0,822,129,0,0,860.41,21.47,18.05,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0000000,0.1,17.5,0.9,0.0,0.0,822,127,0,0,860.40,21.47,18.06,# data time:13230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0000000,0.1,17.5,0.9,0.0,0.0,822,130,0,0,860.38,21.48,17.96,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0999756,0.1,17.5,0.9,0.0,0.0,822,127,0,0,860.42,21.50,18.05,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0999756,0.1,17.5,0.9,0.0,0.0,823,126,0,0,860.37,21.52,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.0999756,0.1,17.5,0.9,0.0,0.0,822,130,0,0,860.44,21.53,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.1999512,0.1,17.5,0.9,0.0,0.0,821,127,0,0,860.38,21.50,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.1999512,0.1,17.5,0.9,0.0,0.0,822,129,0,0,860.41,21.50,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.1999512,0.1,17.5,0.9,0.0,0.0,821,125,0,0,860.45,21.50,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.1999512,0.1,17.5,0.9,0.0,0.0,822,130,0,0,860.39,21.50,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.1,17.5,0.9,0.0,0.0,822,125,0,0,860.41,21.47,18.06,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.1,17.5,0.9,0.0,0.0,822,125,0,0,860.43,21.47,18.05,# data time:13240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:19,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.1,17.5,0.9,0.0,0.0,822,125,0,0,860.37,21.50,17.96,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.45,21.47,18.05,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.44,21.48,18.06,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,135,0,0,860.38,21.48,18.06,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066353,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,131,0,0,860.46,21.45,18.05,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.39,21.47,18.05,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.41,21.44,18.06,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.44,21.44,18.06,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,125,0,0,860.40,21.44,18.06,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.44,21.44,18.06,# data time:13250,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:44:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.37,21.44,18.00,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.42,21.45,18.05,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,823,130,0,0,860.42,21.47,18.05,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.43,21.45,18.05,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,821,124,0,0,860.38,21.50,18.05,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,822,129,0,0,860.39,21.48,18.06,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,822,129,0,0,860.43,21.52,18.06,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066391,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,822,127,0,0,860.41,21.52,18.06,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:37,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,821,129,0,0,860.41,21.50,18.05,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,822,128,0,0,860.38,21.50,18.05,# data time:13260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.309
11:44:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,1.1,0.0,0.0,822,130,0,0,860.38,21.50,17.96,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.45,21.48,18.05,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,821,128,0,0,860.46,21.53,18.05,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,123,0,0,860.37,21.53,18.05,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.37,21.53,18.05,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.42,21.50,18.05,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,125,0,0,860.44,21.50,18.05,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.41,21.55,17.96,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,129,0,0,860.42,21.50,17.95,# data time:13270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.40,21.50,17.96,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,132,0,0,860.41,21.52,18.00,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,128,0,0,860.48,21.52,18.05,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.41,21.53,18.05,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.41,21.50,18.05,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.42,21.50,18.05,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,823,127,0,0,860.37,21.48,18.06,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.40,21.50,18.05,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,820,131,0,0,860.42,21.50,18.06,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,132,0,0,860.41,21.48,18.06,# data time:13280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:44:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,126,0,0,860.37,21.48,17.96,# data time:13290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:45:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,822,127,0,0,860.41,21.48,18.05,# data time:13290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:45:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,821,125,0,0,860.38,21.50,18.05,# data time:13290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
11:45:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066429,-110.7925339,1400.3000488,0.0,17.5,0.9,0.0,0.0,821,125,0,0,860.43,21.47,18.06,# data time:13290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.083
