Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:47:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,290.3,1.0,0.0,0.0,886,139,0,0,855.05,11.15,30.64,0
16:47:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,304.7,1.0,0.0,0.0,886,136,0,0,855.03,11.12,30.69,0
16:47:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0000000,0.0,45.5,1.0,0.0,0.0,886,138,0,0,855.05,11.12,30.68,0
16:47:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1373.6999512,0.0,287.7,1.0,0.0,0.0,886,137,0,0,855.03,11.14,30.71,0
16:47:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1373.5000000,0.0,100.2,1.0,0.0,0.0,886,140,0,0,855.01,11.17,30.76,0
16:47:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7921829,1373.3000488,0.0,40.0,1.0,0.0,0.0,886,137,0,0,855.05,11.22,30.78,0
16:47:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1373.3000488,0.0,229.1,1.0,0.0,0.0,886,139,0,0,854.97,11.20,30.85,0
16:47:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1373.0000000,0.0,229.1,1.0,0.0,0.0,886,137,0,0,854.99,11.20,30.95,0
16:47:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1373.0000000,0.0,221.2,1.0,0.0,0.0,887,137,0,0,855.07,11.15,31.06,0
16:47:50,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1372.8000488,0.0,215.5,1.0,0.0,0.0,886,140,0,0,855.02,11.14,31.12,0
16:47:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1372.6999512,0.0,290.5,1.0,0.0,0.0,886,136,0,0,855.03,11.11,31.21,0
16:47:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921906,1372.5000000,0.0,342.9,1.0,0.0,0.0,886,138,0,0,855.03,11.06,31.23,0
16:47:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921906,1372.4000244,0.0,89.8,1.0,0.0,0.0,886,134,0,0,855.02,11.08,31.31,0
16:47:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921906,1372.1999512,0.0,301.0,1.0,0.0,0.0,886,134,0,0,855.02,11.03,31.39,0
16:47:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1372.1999512,0.0,58.0,1.0,0.0,0.0,886,134,0,0,855.03,11.00,31.46,0
16:47:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1372.0000000,0.0,1.8,1.0,0.0,0.0,887,136,0,0,855.04,10.97,31.55,0
16:47:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1371.9000244,0.0,267.8,1.0,0.0,0.0,886,140,0,0,855.05,10.96,31.65,0
16:47:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1371.8000488,0.0,241.8,1.0,0.0,0.0,887,132,0,0,855.06,10.96,31.72,0
16:48:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921906,1371.9000244,0.0,330.7,1.0,0.0,0.0,887,137,0,0,855.03,10.96,31.70,0
16:48:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1372.0000000,0.0,115.2,1.0,0.0,0.0,886,134,0,0,855.03,10.94,31.75,0
16:48:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1372.0000000,0.0,57.2,1.0,0.0,0.0,886,132,0,0,855.03,10.93,31.80,0
16:48:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1372.0000000,0.0,99.6,1.0,0.0,0.0,886,137,0,0,855.06,10.88,31.88,0
16:48:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1371.9000244,0.0,16.1,1.0,0.0,0.0,887,133,0,0,855.02,10.94,31.92,0
16:48:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1371.9000244,0.0,74.9,1.0,0.0,0.0,886,136,0,0,855.03,10.86,32.01,0
16:48:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1371.8000488,0.0,223.3,1.0,0.0,0.0,886,134,0,0,855.04,10.80,32.05,0
16:48:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921906,1371.8000488,0.0,200.4,1.0,0.0,0.0,886,134,0,0,855.03,10.76,32.11,0
16:48:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.8000488,0.0,83.7,1.0,0.0,0.0,886,133,0,0,855.06,10.71,32.19,0
16:48:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.8000488,0.0,226.7,1.0,0.0,0.0,886,138,0,0,855.04,10.67,32.29,0
16:48:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.8000488,0.0,47.6,1.0,0.0,0.0,886,137,0,0,855.05,10.61,32.33,0
16:48:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.8000488,0.0,162.3,1.0,0.0,0.0,886,134,0,0,855.02,10.56,32.44,0
16:48:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.8000488,0.0,96.2,1.0,0.0,0.0,886,139,0,0,855.08,10.51,32.52,0
16:48:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.6999512,0.0,7.3,1.0,0.0,0.0,886,139,0,0,855.02,10.51,32.56,0
16:48:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921829,1371.5999756,0.0,148.4,1.0,0.0,0.0,886,141,0,0,855.01,10.45,32.61,0
16:48:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.5999756,0.0,36.2,1.0,0.0,0.0,886,135,0,0,855.05,10.39,32.70,0
16:48:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.5000000,0.0,77.6,1.0,0.0,0.0,887,136,0,0,855.04,10.32,32.72,0
16:48:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1371.4000244,0.0,42.0,1.0,0.0,0.0,887,137,0,0,855.04,10.33,32.72,0
16:48:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.3000488,0.0,254.3,1.0,0.0,0.0,886,137,0,0,855.05,10.35,32.77,0
16:48:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.3000488,0.0,239.5,1.0,0.0,0.0,886,137,0,0,855.05,10.33,32.78,0
16:48:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.1999512,0.0,147.2,1.0,0.0,0.0,886,139,0,0,855.05,10.28,32.81,0
16:48:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.0999756,0.0,94.1,1.0,0.0,0.0,886,139,0,0,855.05,10.24,32.84,0
16:48:22,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1371.0999756,0.0,11.8,1.0,0.0,0.0,887,138,0,0,855.03,10.19,32.91,0
16:48:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1371.0999756,0.0,12.0,1.0,0.0,0.0,886,146,0,0,855.06,10.15,32.97,0
16:48:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.9000244,0.0,334.1,1.0,0.0,0.0,887,141,0,0,855.04,10.16,33.02,0
16:48:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.9000244,0.0,185.1,1.0,0.0,0.0,886,139,0,0,855.02,10.13,33.06,0
16:48:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.8000488,0.0,265.6,1.0,0.0,0.0,886,139,0,0,855.06,10.10,33.15,0
16:48:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1370.8000488,0.0,198.1,1.0,0.0,0.0,886,144,0,0,855.07,10.13,33.24,0
16:48:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1370.6999512,0.0,208.5,1.0,0.0,0.0,886,139,0,0,855.03,10.10,33.29,0
16:48:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7921677,1370.5000000,0.0,132.1,1.0,0.0,0.0,886,141,0,0,855.05,10.04,33.39,0
16:48:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.4000244,0.0,52.2,1.0,0.0,0.0,887,142,0,0,855.05,10.01,33.45,0
16:48:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.1999512,0.0,3.2,1.0,0.0,0.0,886,141,0,0,855.07,9.98,33.42,0
16:48:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.0999756,0.0,100.1,1.0,0.0,0.0,886,143,0,0,855.06,9.96,33.38,0
16:48:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.0999756,0.0,297.9,1.0,0.0,0.0,886,145,0,0,855.08,9.95,33.31,0
16:48:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.0000000,0.0,217.8,1.0,0.0,0.0,886,142,0,0,855.01,9.98,33.31,0
16:48:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.0999756,0.0,191.7,1.0,0.0,0.0,887,144,0,0,855.05,10.01,33.41,0
16:48:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.0000000,0.0,267.1,1.0,0.0,0.0,886,145,0,0,855.08,10.03,33.45,0
16:48:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7921677,1370.0000000,0.0,305.1,1.0,0.0,0.0,886,143,0,0,855.09,10.03,33.42,0
16:48:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1370.0000000,0.0,303.3,1.0,0.0,0.0,886,145,0,0,855.07,10.06,33.43,0
16:48:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1370.0000000,0.0,359.5,1.0,0.0,0.0,886,147,0,0,855.03,10.03,33.44,0
16:48:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1369.9000244,0.0,43.6,1.0,0.0,0.0,886,150,0,0,855.08,10.03,33.46,0
16:48:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1370.0000000,0.0,281.8,1.0,0.0,0.0,886,144,0,0,855.04,10.03,33.52,0
16:48:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1369.9000244,0.0,14.8,1.0,0.0,0.0,885,145,0,0,855.06,10.01,33.56,0
16:48:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1370.0000000,0.0,200.0,1.0,0.0,0.0,887,144,0,0,855.06,9.98,33.59,0
16:48:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1369.9000244,0.0,312.0,1.0,0.0,0.0,887,142,0,0,855.04,9.96,33.65,0
16:48:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921829,1369.8000488,0.0,214.3,1.0,0.0,0.0,886,144,0,0,855.08,9.98,33.74,0
16:48:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7921829,1369.6999512,0.0,289.2,1.0,0.0,0.0,886,142,0,0,855.06,9.96,33.77,0
16:48:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7921829,1369.5999756,0.0,120.0,1.0,0.0,0.0,887,142,0,0,855.04,9.95,33.85,0
16:48:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7921829,1369.5999756,0.0,30.3,1.0,0.0,0.0,886,135,0,0,855.04,9.96,33.89,0
16:48:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7921829,1369.5000000,0.0,164.0,1.0,0.0,0.0,886,142,0,0,855.06,9.93,33.91,0
16:48:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063644,-110.7921829,1369.4000244,0.0,35.1,1.0,0.0,0.0,886,136,0,0,855.04,9.92,33.96,0
16:48:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063683,-110.7921829,1369.1999512,0.0,24.0,1.0,0.0,0.0,886,139,0,0,855.04,9.90,34.07,0
16:48:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,38.8,1.0,0.0,0.0,887,137,0,0,855.00,9.84,34.15,0
16:48:53,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,68.0,1.0,0.0,0.0,886,138,0,0,855.04,9.81,34.24,0
16:48:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,354.9,1.0,0.0,0.0,886,137,0,0,855.04,9.78,34.32,0
16:48:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,300.0,1.0,0.0,0.0,886,134,0,0,855.06,9.77,34.46,0
16:48:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,259.7,1.0,0.0,0.0,887,135,0,0,855.08,9.67,34.58,0
16:48:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,76.0,1.0,0.0,0.0,886,135,0,0,855.11,9.58,34.67,0
16:48:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,352.3,1.0,0.0,0.0,886,134,0,0,855.04,9.54,34.60,0
16:48:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,344.9,1.0,0.0,0.0,886,136,0,0,855.07,9.52,34.56,0
16:49:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,62.9,1.0,0.0,0.0,887,133,0,0,855.05,9.54,34.57,0
16:49:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,50.0,1.0,0.0,0.0,886,137,0,0,855.07,9.51,34.72,0
16:49:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,16.1,1.0,0.0,0.0,886,134,0,0,855.05,9.45,34.85,0
16:49:03,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,147.4,1.0,0.0,0.0,886,141,0,0,855.02,9.40,34.96,0
16:49:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,101.1,1.0,0.0,0.0,886,137,0,0,855.04,9.31,35.06,0
16:49:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,336.1,1.0,0.0,0.0,886,141,0,0,855.04,9.26,35.15,0
16:49:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,243.9,1.0,0.0,0.0,887,145,0,0,855.06,9.20,35.24,0
16:49:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,88.8,1.0,0.0,0.0,887,145,0,0,855.02,9.13,35.33,0
16:49:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,76.3,1.0,0.0,0.0,886,144,0,0,855.03,9.05,35.38,0
16:49:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.0999756,0.0,66.1,1.1,0.0,0.0,886,146,0,0,855.01,9.02,35.45,0
16:49:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.0999756,0.0,359.0,1.1,0.0,0.0,886,142,0,0,855.03,8.99,35.56,0
16:49:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,51.2,1.0,0.0,0.0,886,139,0,0,855.05,8.90,35.65,0
16:49:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.0999756,0.0,61.7,1.1,0.0,0.0,887,141,0,0,855.04,8.82,35.69,0
16:49:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.0999756,0.0,300.9,1.1,0.0,0.0,886,137,0,0,855.06,8.68,35.84,0
16:49:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.0999756,0.0,300.9,1.1,0.0,0.0,886,139,0,0,855.12,8.53,35.77,0
16:49:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,50.8,1.0,0.0,0.0,886,139,0,0,855.07,8.59,35.68,0
16:49:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,358.3,1.0,0.0,0.0,886,141,0,0,855.04,8.65,35.73,0
16:49:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.0999756,0.0,302.9,1.0,0.0,0.0,887,141,0,0,854.95,8.65,35.78,0
16:49:18,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,257.4,1.0,0.0,0.0,886,136,0,0,855.05,8.61,35.85,0
16:49:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,221.9,1.0,0.0,0.0,886,139,0,0,855.05,8.61,35.92,0
16:49:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,232.3,1.0,0.0,0.0,886,137,0,0,855.05,8.59,36.01,0
16:49:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,34.8,1.0,0.0,0.0,886,135,0,0,855.07,8.53,36.11,0
16:49:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,50.4,1.0,0.0,0.0,886,136,0,0,855.06,8.42,36.21,0
16:49:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,54.2,1.0,0.0,0.0,886,137,0,0,855.07,8.29,36.29,0
16:49:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,223.2,1.0,0.0,0.0,886,134,0,0,855.09,8.29,36.37,0
16:49:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,96.4,1.0,0.0,0.0,887,135,0,0,855.07,8.19,36.35,0
16:49:27,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,294.9,1.0,0.0,0.0,886,134,0,0,855.09,8.06,36.32,0
16:49:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063721,-110.7921829,1369.1999512,0.0,292.9,1.1,0.0,0.0,886,134,0,0,855.12,8.04,36.27,0
16:49:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063721,-110.7921829,1369.1999512,0.0,326.9,1.0,0.0,0.0,886,132,0,0,855.10,8.13,36.37,0
